,Vemurafenib_0,Vemurafenib_0_preeq,Vemurafenib_0_presim,Dabrafenib_0,Dabrafenib_0_preeq,Dabrafenib_0_presim,PLX8394_0,PLX8394_0_preeq,PLX8394_0_presim,LY3009120_0,LY3009120_0_preeq,LY3009120_0_presim,AZ_628_0,AZ_628_0_preeq,AZ_628_0_presim,Cobimetinib_0,Cobimetinib_0_preeq,Cobimetinib_0_presim,Trametinib_0,Trametinib_0_preeq,Trametinib_0_presim,Selumetinib_0,Selumetinib_0_preeq,Selumetinib_0_presim,Binimetinib_0,Binimetinib_0_preeq,Binimetinib_0_presim,PD0325901_0,PD0325901_0_preeq,PD0325901_0_presim,time,t_presim,EGF_0,EGF_0_preeq,EGF_0_presim,EGFR_crispr,EGFR_crispr_preeq,EGFR_crispr_presim,NRAS_Q61mut,NRAS_Q61mut_preeq,NRAS_Q61mut_presim,pERK_IF_obs,pERK_IF_obs_std,pMEK_IF_obs,pMEK_IF_obs_std,tCRAF_obs,tCRAF_obs_std,tBRAF_obs,tBRAF_obs_std,tDUSP_obs,tDUSP_obs_std,tEGFR_obs,tEGFR_obs_std,tmDUSP_obs,tmDUSP_obs_std,tmEGFR_obs,tmEGFR_obs_std,tGRB2_obs,tGRB2_obs_std,tMEK_obs,tMEK_obs_std,tERK_obs,tERK_obs_std,tRAS_obs,tRAS_obs_std,tSOS1_obs,tSOS1_obs_std,tSPRY_obs,tSPRY_obs_std,tmSPRY_obs,tmSPRY_obs_std,tCBL_obs,tCBL_obs_std,pERK_obs,pERK_obs_std,pS1134SOS1_obs,pS1134SOS1_obs_std,N_Avogadro,volume,m_Da_EGF
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162277660168,3.162277660168,3.162277660168,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.23866358894038162,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.0000000000000013,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162277660168e-05,3.162277660168e-05,3.162277660168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9852048525020222,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9852863714113543,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9764756362357195,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9637584722787635,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.8498352052790843,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.7259203040340984,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162277660168,0.03162277660168,0.03162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5636997672544016,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5405570981696426,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162277660168,0.3162277660168,0.3162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.42782367943502486,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.2784611278662207,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9868353479382358,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,3.162277660168e-05,3.162277660168e-05,3.162277660168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9869401806734313,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.0117485972756954,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9461574546370357,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9443329157200226,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.848177506927063,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.6919237949057923,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.03162277660168,0.03162277660168,0.03162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.606273607236247,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5447799528438152,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.3162277660168,0.3162277660168,0.3162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.4156265282253378,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.2594292036594486,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.0289885386217161,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,3.162277660168e-05,3.162277660168e-05,3.162277660168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.0277008237561003,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.025339630361243,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9981502598407743,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9349145806927733,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.8824753925735987,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.722003993328938,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.03162277660168,0.03162277660168,0.03162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.6111485148403311,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5330594521355037,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.3162277660168,0.3162277660168,0.3162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.3522569863352428,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.23447383374257733,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,1.0048728957768471,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,3.162277660168e-05,3.162277660168e-05,3.162277660168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9986432463319649,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9374453542372019,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9230634173993445,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9352830746865499,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.8317114870174593,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.7086605628264782,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.03162277660168,0.03162277660168,0.03162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5582479673384226,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.44438184102551037,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.3162277660168,0.3162277660168,0.3162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.2579982441153641,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.21836145451278663,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9167998261702974,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,3.162277660168e-05,3.162277660168e-05,3.162277660168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.8988408831431065,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9568893273610282,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0003162277660168,0.0003162277660168,0.0003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.9047174376593227,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.848936854064311,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.7526779425506316,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168,0.003162277660168,0.003162277660168,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,100,0,0,9.18958683997628,9.18958683997628,9.18958683997628,0.0,0.0,0.0,0.5945082855576458,0.05,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02214076e+23,1e-12,6200.0
